x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
-0.2152262125406338,0.2652998600037282,0.4242883484614046,0.20307280871377018,0.8879450806981144,-0.15570975983792706,0.9854078884812297,-0.03282109612436659,1.0640299730142095,0.269757013060554,0.29583809072497474,0.6317563209929976,1.1557529219990252,-0.34821882698854423,0.04075018017993565
2.274314207560714,2.25324247577186,1.238671506058326,1.5649271898827197,1.536803250688584,0.7932790018060296,0.8875979654117366,-0.0031029320804358135,1.0389096220586431,0.0686968836530835,1.1969716761343057,0.44834853021358784,0.02226020238192339,-0.3506519827014772,1.3358122143935411
0.14899059970544726,-0.0571786183441919,0.2724962865076246,-0.022381229316164084,-0.27521149958720903,-1.2504232840114908,-1.3568044410492914,-1.2050496219863747,-2.0785438316963294,-1.5063331456760616,0.08877666261765534,-0.7706357453660169,-1.6068797257863812,0.23162228815828023,0.19213031828846172
2.2870572568705776,1.42645109376262,0.1765175941278452,1.6808717888240645,1.4736204825857215,0.13891496434096015,0.8925377337290816,0.5208048559410945,0.7863618825330587,1.6779938804367662,0.5766305373500665,1.6920183906272122,0.9961419442764049,1.653501343915919,2.0024660174200712
1.6915128885281614,0.04558113236788018,1.0353380490415918,-0.06956358664209554,-0.34505965998527194,0.9216062276724025,1.0846998192173496,0.6791841872886268,1.2187012904533396,0.44031318219964144,-0.3505412937116002,1.2305649481831493,-0.02135113174817251,0.16656797147288477,-0.1466711255245118
0.635865084997877,0.658521903552969,1.316456046565454,0.903907055414178,1.296891490772347,0.061630254813363684,0.07682578594456412,-0.9569496904742378,6.169025761281749e-4,-0.09885792612145305,0.33119937511009495,0.7843020739766003,-0.556031860114968,0.4808320218390343,-0.04389062977237012
-2.1718646663890637,-0.31778140074264516,-1.659878329789615,-0.6873184702604171,-0.6915872127308477,-1.1427647662399463,-1.2533155216571479,0.28807476365873336,-0.6041601847822152,-1.8684739766374698,-1.1698417207295566,-1.8477354967134343,-1.1080491525022749,-1.1301321418838806,-0.923974413794441
-0.720593421201076,-1.6604654489118027,-0.7331946272469394,-0.6955463304933573,-1.1421740305743475,-1.448148817921986,-1.2663018301579243,-1.642050855213386,0.0695318087113368,-0.858606012230373,-0.18809859384851152,-0.4456154366998942,0.9397856989828197,0.9296136970657841,0.5509449885367261
-0.09742275521345341,1.112954562502197,0.95622717581991,1.1567284034607104,1.5763132626697303,1.2326744560698166,0.8014334932229029,0.679580418006568,-1.0456327251230721,1.1823408422510686,-1.691143832872761,-1.6938566630026286,1.0677326906495495,-1.420472060073692,-0.39683757250325097
1.6706898659910063,0.27038358146105385,-0.958923208215045,0.8254630880511061,0.8512679285959652,-0.5024840681616495,0.047079615530064435,0.1512930703597604,-1.0047651149339303,-0.2553111806839271,0.6080038957773777,1.1620548989966046,1.1857809316560886,0.42841693226249244,0.008437556385470186
-0.5486611140504071,0.6267524714256391,0.8590678392542977,0.7673956925103258,0.2714451632445538,-0.15643128378611965,-0.5620458094076538,0.25489944492275873,-0.24990682473107181,-0.986669631664911,-0.379733287843043,1.4394363887690624,0.5857261779331884,0.1094694521379057,-0.20745054286841016
-0.2874036580935858,0.37029206970391276,0.5964744859507445,1.1163258536413652,0.5103339254522608,-1.136632596845496,-0.42445677366453743,-0.5163812299797842,-0.19969341127662998,-0.4292960940101798,-0.021465648097175362,-1.8893037252994656,-0.8092424370118152,-0.30014903592523323,-0.6134686827748971
-0.8680416932836353,-1.1968196340907122,-1.6612306409794375,-0.8140641836830197,-1.3668947066230155,0.5054515935359291,0.006301332349356765,1.2929427425732998,0.6173529904734937,0.2677701902086907,-0.6048746553438571,-1.0338769110056167,0.864794818043578,-0.04543876833214112,-0.20354338573676153
0.17487319710953725,0.0808958665699878,0.18637006500351655,-0.1617007167179814,0.4548279471417841,0.6397983284536471,-0.883253054586192,0.7594703570018245,0.4958514260523177,0.7327236748169582,-0.02381203514888997,-1.3036572086370686,-0.7019244750557584,0.09844525362602764,-0.16239612830513356
0.6190643099490335,1.0781465774537515,0.4297698208043555,-0.27370215143449234,0.8764462934911312,0.6411514713140837,-0.14483100148435443,0.1591883036632078,-0.40071482836455974,1.2751730305407585,0.4974178659480109,0.10223763910535609,-0.45701371564895,-0.9721585185268263,-0.9765164604770062
0.0957005180233615,0.22363593621975617,0.1325455513849615,1.5585117621838622,1.4510455395887314,0.2159151230417059,1.7531303796021886,-1.6027292817236807,0.07497727607924465,1.1336180230264061,1.8831329865763748,0.4020625745525568,1.2447765880372923,1.4896045863325924,1.3116785505362107
0.942219874320504,-0.5686447240109835,0.853384950749225,2.1292642071818313,1.7380992103722128,1.984074635376886,0.48893590187147296,0.9510056456168935,0.4942491934045666,1.1447247242210679,1.3520678500814136,1.097514915368113,1.6195855228547877,1.025640689266879,1.0593003517680786
0.07179784529526517,0.5746867937132958,-0.6763771386360583,-0.637097225581186,-0.619970298467502,-2.139019497419621,-0.7001507051491805,-1.209278678889917,-2.108964828848033,-1.1327732921487692,-0.557513564180165,0.021771016945723556,-1.083771559677568,-1.7401906130351377,-1.0315837322291537
-1.8003388837272423,-1.5075261930093506,-1.6367877929592687,-2.0950415659085198,-1.0854926499777775,-1.3913903609330787,-0.01965943847521221,-1.0277859253321406,-0.9006317903175923,-0.7382531565449381,-1.183732885398734,-0.12302694902514238,-1.7951442514990255,-0.753028475851563,-1.1563849846940844
0.511695274635317,0.8911264204867123,1.78928508036016,2.066509061941229,1.1769899726648245,-0.7353523109313409,-0.232711128664148,0.4623653728440034,0.45873915395362536,-0.15859332691366482,1.1884545605112475,1.4601563462073328,-0.08688994993006717,0.9356425254754059,1.1601172627221146
-1.303100909007993,-1.0207919119822348,-0.3619425036992815,-0.11494024864465542,-0.7631336945546934,-0.17184321031931074,-0.04334154006279776,1.5816514284439493,0.6213781653960032,-0.4100194870731159,0.7130131496379868,-0.0474344403138817,1.0284204323678183,-0.32216744255863045,0.3750271443240137
-0.33180161121248475,-1.32910868123828,-0.5913863996887174,-0.15101619285867365,-1.2949291572287407,0.49819539369159344,0.03457682253576924,-0.11236577867996599,0.9267282320489915,0.32433087710617264,-0.3291094174157572,0.4945784099818447,1.2016350273338605,1.2732992165099615,0.5556563897972945
-0.6657699434152516,-0.518034904696452,1.938024010827554,0.07406866350187527,-0.5117035943376955,0.62534865930976,-1.6610323109809417,-0.7305188460976004,-0.689182189259248,-1.7653871545349507,-1.4907370126257606,1.3522391508535723,0.17446304032160997,-0.50379688546188,-0.03072915440225744
1.3612042927135852,1.308143891984719,0.8670197138602387,1.3456680549872497,0.3718633920541018,0.2697898340147122,1.1849347337544798,1.1947866915493681,0.8641541699164543,1.216465766670203,-1.3871541017393343,0.01087450095014745,1.3812641804971708,-1.4032827081814085,0.9282599442319588
1.5280699105449955,-0.25689778611486086,0.485418355261712,-0.2872139824363245,0.6902685242243657,-0.8751130412944645,-0.42643288145599667,-0.9609493198020534,0.659956988746418,-0.19788998080375064,-0.7191388781444673,-1.3103078735594489,-0.6149311820126927,-0.02549115955763661,-1.0899434500773952
-1.6259182507933134,-0.5430933121626057,-1.2539610156088932,-0.8574706697103958,-0.8458559037126355,-2.053997572077804,-2.5870487591366484,-2.4054585443750964,-0.7498479987578917,-2.1024901071190762,-0.46638581297573295,0.22576168400919944,0.621386266114113,-0.7229313017292534,-0.00839567178478076
-0.5520872781020215,-0.6333201255701575,0.6878589058465986,0.8837423319012685,0.0432964046022414,1.3015017707633905,1.116124685645072,2.146090530232709,2.3944736527087054,0.7831947687952137,1.9036183816294208,1.933300030640995,2.367190109103171,1.520499419557408,1.403054371079845
-2.279175392616091,-0.3053368125969969,1.6884515328015348,0.20934210200142556,-0.01802350121067948,2.1233532074739943,1.5422693266266072,2.3942535911225296,1.434780215103345,1.6747151765065547,0.9408730157538034,0.2436424202441911,0.27096268946218804,1.0605268001277421,0.7260974548906949
0.3001750157610737,0.5557833289044298,1.6715028604482491,1.763386210872366,0.7836105326474618,1.6551027215753042,1.1485316519324142,1.4912493326872973,0.736375827526498,0.10658751136872,-0.19706498362095387,-0.13731186204363777,0.4325429867102436,1.3884588874882837,0.6163356670737933
0.6037492960894515,0.2610050362464987,-0.17357288952141295,0.2840419778581364,0.8424725941507825,-2.808789897273448,-2.193438660038592,-1.9601140274271223,-1.4257896682239142,-1.119309282107203,-0.5914938077837931,-0.26709957072924195,-1.2323555640045014,-0.2371354026805527,-0.8178902027973802
1.1076310569914312,-0.05649553449853972,0.6973246604692602,0.3444746369947538,0.8089295197843929,-1.4469851872371438,-1.5711843451128633,-0.5821592482340702,-2.7838973208701976,-1.6250163155408297,-1.6741890705423463,-2.06234127590579,-1.4721451730591084,-2.6225396834763863,-3.134749016864622
-0.25113915842155676,-0.4426696685000345,-0.5706662463416645,-0.12479585237269882,0.649804793156243,0.9607883619998256,0.8543744502521895,-0.4882115264427337,0.5292830556894642,-0.21906361116561415,0.9802478927881725,1.680334778283044,1.180343867813393,1.0686192361173843,1.117604408589937
0.18302597508702728,0.15751150163890754,-0.21412680660953173,-0.1418537072948802,1.507381621357512,-1.2443499744694504,-1.515520651962661,-0.30699498362718947,-0.22299164328605725,-0.5600697223757822,-0.3786753595501595,-1.1587580352630873,-0.9324650872780015,-1.334320161181967,-1.6046136648666949
0.24103020466952949,1.3291727964682578,0.3991775465675565,0.14494179101552468,0.6609465023306437,0.16360649901612775,0.09210965498452066,0.944836448238719,-1.1486775337490343,-1.206562621503522,-0.09179544383059123,0.332711746974625,0.8931175245370263,-0.4688824856386374,-0.48550133017348773
0.27707431081858924,1.788154002600331,0.020153908814609087,0.9350159597233856,2.029862603206813,-1.031087080334522,-3.3589730555539603,-1.277710762359521,-0.6880671764802537,-0.9551724203864682,1.7541326404325321,0.4737437041309671,-0.008256401197130728,0.32256867934988276,-0.8585139487762166
-0.20864241913830217,-0.261492001284182,0.6014980132200578,0.7245081648175385,0.05230635268597168,-1.0191390760993213,-0.37058310497757385,0.8914466244201248,-0.677970830215691,-0.07378184169333704,0.99885681359153,0.3215897794644576,-0.18881252355989359,-0.34253924261262453,-0.6012743932257484
-0.41714188677061625,0.9015643239571601,-1.675032861463399,-2.7388353277201416,-0.863989607753546,0.30904854549535443,0.9553764812529234,0.2993629709886183,1.4442553727780725,1.2047807148808867,0.25020638570912046,0.7309580235183832,0.7484634765739658,-0.4815177147574213,-0.5916554369988555
-1.7515288997403116,0.13820298462682976,0.10287475482321932,0.9292450696808549,0.16487644058099707,0.6638728117057342,-0.4696743013407374,0.7665224269444395,0.5230512659367537,1.2258169868173514,-0.17797921660210678,0.19598209143018677,-0.5386713231044806,-0.6177509118801933,-0.967409846831028
-1.3907232430857108,-0.9838236617723524,-1.4665035596177916,-1.0290610836610816,-1.3470788199138524,-0.9028290265757093,-0.20496573922117994,0.7896862033492464,-0.5732122562519218,0.33401019024253864,1.0862566244535352,1.8022330371262072,2.0863103077213085,0.2997410315889077,1.7187420913304114
0.4272268754474484,1.4869136554383338,0.862834285992843,1.5864293225162138,1.1073016093192607,0.7076091484512718,-0.11089115083381722,-0.3587258138657766,-0.4711585305524856,-0.291464018456134,0.5034101123086369,0.5348306365640897,0.4321488625939986,0.14992363047756832,0.7581491094653001
-0.5196897679582438,-0.25002865031395616,-1.9137978394589588,-1.377458310177966,-1.6977401227508697,-0.9259595362658073,0.31935651609120297,-0.5524362363164165,-0.5207578770645509,0.17145444375705254,-1.7313840767253872,-2.652743644641384,-1.4405369744834695,-1.7065385833662419,-0.955235634970949
0.1304563293556006,-0.7043589902961706,-1.177760623177165,-1.937903102691621,-0.9808124058132368,0.11977865051780552,-1.0108125839362263,-0.2728898890057986,-0.12039511726304071,0.48583547148804074,-0.15197623538983726,0.30657969697909365,0.9769344708701142,0.39897791759957735,1.153209786176032
0.05146573743939491,0.008728574473623803,1.4800807029741871,1.6136334999206436,0.3582863940456066,-0.5955033693050353,1.8238417076979863,0.026551223011764526,0.5784604093508875,-0.9556711313016614,-0.11775783756404541,0.5725662552175956,-0.6662669462473961,0.0409588259753613,0.5024385551367624
-0.8597569035338497,0.408600560977427,0.5765360512445882,-0.289946603750868,-0.41918921779355467,-0.8009599951078346,-2.554141970919248,-1.0513486024646863,-0.8118207005554312,-1.192629502605939,-0.6499482641613422,-0.07410999334931744,0.008212944272347936,-0.46849844174355537,-0.27458850869326523
-0.6821636799738532,1.3374588623265902,0.6417082951149645,1.303642879134357,0.59578296896196,-0.3976758889552294,0.3735572811871875,-0.9474635939087285,0.7710819747280464,0.05544932240575609,-0.2265134019462037,-1.9083907563170213,-2.0490821423215855,-0.5114282856553876,-1.2434489105043152
0.20873278879109053,0.38416406273343107,0.2397298188085258,0.23964516044430595,-0.2845248608404642,-0.8500636822019803,0.584622390452458,0.64545617632252,0.7103825241695865,1.4016936814146193,1.3827111249782753,-0.9357266864342799,-0.3421629193498444,1.341053238196115,1.240397664407033
0.07613201012366387,0.419793709675723,0.8968763301688035,0.4623914892909243,0.923170685878676,-0.7112884371413449,-0.44739328792589417,0.9454067073740099,-0.3596766870403383,0.2906996325123806,-0.05517277190021227,0.5721931347475622,0.07467607522871257,0.11752429951867106,0.8269531410313042
0.28928646559917903,1.0933086988741627,0.5599152254143706,0.20168287619627157,0.69734266710009285,-0.2387125715705599,-0.3174739909351414,-0.04969913447233709,-0.3593491566011504,-0.41701217517915384,0.1469557081557082,0.08860700613595439,1.7204681314291115,0.5052440759615268,0.899911217670843
-0.276388044555857,0.5379577214300212,0.14897410470482528,0.7176124950590927,0.8180752521742298,0.2210888028385285,-0.7102319662205137,0.38402625401429885,0.3715141642118874,-0.6163048305144531,1.014998324091739,2.02792459856615,-0.8221679099127793,-0.45247531842368727,0.016422002047471882
-0.6704604523212578,-1.093617165361317,-1.4608865071326032,-0.5379994972692989,-0.6596154763002665,0.6346763153372926,0.6040609392215548,0.5062709316306813,-0.09459915010919279,-0.5653730883595541,-0.42475558804001395,-0.7460443547576137,-1.418734690304956,-0.6983918704878282,-1.7549732856265157
-0.9312007692343834,-0.7062577535895886,-0.9604882619941305,-1.6647723745065857,-1.068008240613846,-0.8384073849113928,-1.38865734653594,-2.078163455688179,-1.2927762050228977,-0.19922811558691206,1.4336735210784417,-0.03643312683184914,0.08528068589218422,0.148924680303184,0.4054292014786342
-0.37491543613839967,0.48079731739794895,-0.8232737465710929,-0.48887633874952224,-0.10415841428041056,1.4354934453569803,2.9214172823475173,0.5332646306697671,1.6791790264674524,1.5511731851873185,0.3377664657729899,0.4809168847905307,0.7876178127043125,1.9126161844722271,1.0504348889905097
0.42869649667150894,0.3823292796104718,0.38224060157315687,0.8308365623412792,0.5105500081423455,1.767055979712141,0.802953470890584,3.2000016023549698,0.9955055403740732,1.1718549014604935,1.2022809420595557,0.8240856265401876,1.8529590961976954,1.936241309666141,1.146720240588493
0.5495813765796292,2.187422428355408,1.6462511206439137,2.0315385837284037,0.9727979763191404,0.6893377879905888,0.6886019905493339,-0.19063779963707858,0.21119130880607442,0.3620086342916655,1.0019400466676927,-0.33423263119910507,1.230687748555449,0.36896872446181705,0.3212902061972109
-0.22841495187330157,-0.6836654490312338,0.8294174809135599,1.3938649508695489,1.0138310656432747,0.5177380223398788,0.8488703513854507,0.30513968657259605,0.07619375292525696,-0.12062195867681048,-0.41575952484955875,0.1725180370080149,1.1337790433404142,0.03185040149905299,1.4191963528241245
-1.07806374934853,-1.0258718536842093,-0.6587493344456555,-0.34862070368707077,-2.2265373008796483,0.2920163180450165,0.3137291725409095,-0.10559130628088197,-0.13635364386557214,-0.7387282457549031,-0.4762441780602728,-1.2393305592690622,-1.3598098314450513,-1.0932922459174443,-0.6005338125164195
-0.5037820653465807,-0.3640609228450429,-0.5558033594876686,0.012195170750438685,-0.9044416270812997,-1.254433262614608,-1.6701416131719358,0.352585928261556,-0.3533292622583763,0.3147098623915317,0.14066309128536092,0.9258592781538145,0.6830466356825402,-0.10669355370667113,0.24502649091460463
-0.5515699078268559,-0.14607057579796706,-0.39097620785062703,0.5202116101486853,-0.6413473646884207,-0.4761611233556227,0.48892240396494385,0.8879843909839865,-0.9436560083673261,0.79450017239568,-0.9437528440482293,1.836727761293707,1.8235681238323171,0.8857865565051372,0.9513327835450963
-0.4215404487249511,0.7257095120400868,-0.8944706064811665,-0.5961947898563352,-0.7205646545450071,1.801749826941238,0.07560296625992728,-0.321951580165756,0.6724809007966938,1.0059972744523538,0.4097821392012674,-1.291516465791386,-0.8473655740953775,-0.8313389142454025,-1.9602832160975276
0.36240600979963633,-0.986847137355312,-1.9726618392969253,0.9294589864599775,0.21059572247062522,-1.591275364148559,-0.003377930709062904,-1.5522614906771894,-1.0133369697156238,-0.5610279051352548,-1.7757367546655236,-0.8600986488497018,-0.8130479625918248,-1.5086348866162262,-1.5835240366755823
-1.6909665612408025,-0.546591748926774,-0.7054690416755841,0.017598906992016067,0.4738191175670821,0.41299638187501175,0.1479964152910914,2.0511374060936007,0.2573535484683853,0.2221981870286645,-0.242790464784321,0.6542727972710038,1.7302436107757921,-0.022374461491714008,0.6058935355885146
-1.1074540019827268,-1.5906579980886182,-1.2952175664737362,-2.024269168079511,-1.743992419320621,-0.12461442657153686,-1.1301701141461187,-1.1631005081766712,-1.7900198330733479,-0.2352268239703545,-0.6441831905017014,-1.1992144467717103,-1.860403917901327,-0.806049523486209,-1.2341451755565773
1.21868629951662,-1.0299011638475368,-0.3952537723484672,-1.6968739399216415,0.38549579049108873,1.6299782035827366,0.11749157497848711,-0.2690837327849147,0.8737123476976507,0.18302879262439842,-0.19087492041732873,-0.2616401667977577,-1.3747278763366728,-0.22042551011323444,0.5737510463085077
-0.005522296355843995,-1.5633502037609464,-0.3200212165577073,0.5015995271553082,-1.0599020736064144,-0.16152668797771813,1.209005297251618,0.15458064639623845,-0.30096877481860657,-0.08932757149190641,-0.79920848493071,0.3114821130844301,-0.105883764904844,-0.46977347589656304,0.5962538285773333
0.9341327107265736,1.095102112518915,2.8054761030239495,0.4825528833290445,0.3523573523406851,-0.3277775378205835,-0.26829337791892693,-0.5370987977206907,-0.11798966582134668,-0.24868099621744055,-0.5361259908266809,-0.6593139475869978,-1.402073982358546,-0.29421067081688557,-0.02976911013655358
-0.21329028656846602,0.6138324194316078,-0.5961118051358585,-0.8169058283090331,0.6603954139114339,-0.8971816693829331,0.3287812900107085,0.04197308786308694,-0.2853560416415706,-0.31099387855506794,-0.9708200223095598,-0.7475236147060358,-0.2029218632573826,-1.3126608938021662,-2.0636457053609614
-1.8306107667351865,-0.6187889865853803,-0.7977935226973719,-0.5316637748617509,-0.7689055929828411,-0.19700052085826542,-0.10701251048948802,0.01647170290626908,-0.3685878679686431,-0.11156657987260413,0.7039773466998517,1.4680949546563538,-0.29017551215762455,0.8768145283448007,-0.7948160089453524
1.1113757263614616,0.02808345015445673,1.10267857351772,0.46003477606625603,0.6664001432134222,-0.5105015527374812,0.3422871569489454,-0.6623892296824742,0.6573730443918162,0.05123775786100033,-0.3526415554418192,0.6774025554001419,1.6207223960215007,0.15422962371234425,0.8075557679075007
0.6655453573148756,1.8112330469249283,1.836931475971587,1.72923883947806,1.6162940944782829,1.5145418906316048,2.383074324192131,1.1710839588380975,2.808002081978363,0.8405707203603404,-1.0386558396718446,-0.39398282990047817,-1.043086222689447,0.3628092509672146,-0.10012118074245764
-0.7014611020991206,-1.5060272016239273,0.5858044037122917,-0.49744652045877336,-0.8746362252890273,-0.8484774998938887,-1.9658080632845072,0.04796793834363118,-0.9886488710645663,-0.9534337655470345,-0.5060185868452753,-0.050916828398362576,0.37270914618649226,-0.22333429117693013,0.15609032243206833
-0.2932225321863885,-0.12802645498437237,-1.360761400319115,-1.074887651317333,-0.8728434591887182,1.7988320990012474,-0.07073950394347213,-0.023876408374488435,1.3178525488380657,2.0086550134655288,-0.8424111724536075,-0.5386597699693461,-0.721258344810487,0.1445101519956843,0.10806253370552274
0.12890992234607512,-0.1437352545072256,0.7384248789611014,0.21553280545533796,0.5025176969191768,-0.12954962472316991,2.6153042452261186,1.0315179136296166,1.4187614957790609,0.5086890270619792,1.7585625122338717,1.0776989393944993,0.7469599430406527,0.8299875702117752,0.3962008096021232
-0.28178336832704043,-0.6930469617221068,-1.2218736464725615,-0.9959492738344851,-1.2628344371732245,-0.16339719895776492,-1.7468071764409043,0.3203916735846987,-1.447379935183633,-0.6389839779155873,-1.450635675808137,-1.1258653395488167,-1.064081135423237,-0.7178733642839428,-0.8918672499134439
0.41529017745645724,0.3473013725842687,0.05485290440440304,0.09317611220576986,-0.7128394554469502,-1.27456817699964,-2.0166348970045664,-0.8325145646927155,-1.0535052959302569,-0.2387886034731057,1.7156577862828581,1.5142034177152202,2.4218365755377698,1.7896414003295233,1.500827117452209
0.26517836407710693,0.3458519637805793,0.33480308676204545,-1.10285357450298,0.005597815677624682,-0.1802887226303803,-0.042320402196602526,0.8230339999386544,0.4424661980120867,-0.14249139130514782,0.6476381434604978,1.1126979832435018,1.2065125325276975,0.9919749479217659,1.1411859805178803
-0.45325205368413496,0.08772502695565465,0.11266437239492452,0.1535651897702293,-0.3211095059540603,-0.4979818374484465,-0.33375128350764716,1.5660843362133445,1.0180115667001368,1.1239916034170714,0.1151514638223648,0.2814342372935943,1.1743601118270166,-1.3228271289897717,0.5598986836790251
-0.8295215288353259,-0.9342327352993701,-0.6698291362155615,-1.699246392063058,-2.0842121664891167,-0.1325203042766356,-0.4241364693942143,-0.8597473961590043,-0.23320567762515645,-0.7422195941750073,-0.3980476751844102,-0.8125228786842698,-1.0921086661847377,-1.2034187550861892,-1.7705324457996003
-2.625807125160888,-0.9396535861688959,-0.8031947674265159,-0.6287172434929598,-0.7779374695307356,1.1181761280472151,-0.19702025749075733,-0.41160321546506856,-0.1881718559039992,-0.245405831784853,1.1306301916587083,0.2766822834433154,-0.876832949947941,-0.20363864014176059,-0.1515023940380535
-0.2188295689312327,0.774596988047542,0.7963867718203411,1.2437509273101122,0.12526236569325375,-0.3322281223740164,-0.5037189523078645,1.0899335583946128,-0.2948181233947171,1.076204835818846,1.2422928648846803,1.0654966467981353,0.9373469001738047,1.4010457645005108,1.9751114227907844
0.08201516400037902,-0.6104141863090725,-1.3627824127398893,-0.7631448106376092,-0.9291618746511049,-1.8399859881627025,-1.0577593006049866,-1.5819422804011392,-2.1120519732833736,-1.5697474738901962,-1.1281144971031594,-2.0664341527998373,-2.1362307262336127,-2.328027286985766,-2.4917165788906255
1.6505521094906537,1.6588694370677826,2.125321428416099,1.8069024590375702,0.9099756753015256,0.64045628556081,0.4072916919733675,-0.2780836383851741,-0.9235979920798509,-1.2821623798097255,1.1428026406800451,1.0782674469123723,1.1273519008040078,0.17096797820016787,-0.15416481403973448
-0.15421234965922653,0.6484915928693552,-0.373647502981441,-0.7229836866047251,-1.1033551046454626,-0.9802615379813592,0.6741342682030451,-0.19588687053618536,1.2029474997999934,0.038004986063217894,0.9515661390787055,0.7030602572640816,1.6547742030018924,1.631557700444017,0.4814310376297976
0.1444050966542822,0.09787028071620094,-0.2999222521665926,0.17958922802033964,0.38881282018659574,-1.2274451819188061,0.29954374393134064,-0.7171357565708008,-0.2746785001844124,-0.9432355714807097,0.11974670198310404,1.2939895355503737,-0.05256925985443243,-0.14275814192016725,-0.4940387386409463
-1.7346855831673254,-1.0597820521702923,-1.7442604990918085,-0.8125785219649329,-1.194454837136483,-0.3419558999559454,-1.7842954770858814,-0.036479082643853696,0.09119387788274157,-0.49757536370005817,-1.69262499280154,-1.5609600462985334,-0.8891976025503603,-1.4205598555095307,-2.9328212150002053
2.064646534759517,0.5891354424859585,1.038158443491023,0.4698154234951256,0.38357568883641757,0.6440740010631248,1.1001852573746878,-0.03778590633175182,-0.19011215008967708,0.012974063085607074,1.097662532503037,0.739436562177275,0.43978387172875755,1.2046198148331948,1.3066470039904936
-0.7051847895300978,-1.475136534263628,-1.1032304299367266,-0.8265990063134868,-1.322491076563628,-0.12426503064036162,-1.190316966689112,-1.4363827396045483,-1.0769619797988337,-2.1948278872711224,-1.4105615003640068,0.06928180557600747,-2.604022598793175,-1.355263157678809,-1.1858810032566733
-0.7773319919543805,0.030023308126340492,-1.2200266552495849,-0.29703563985840864,-0.9731642036336968,1.6033608315425238,1.0893140402437005,0.3622812100707378,1.5269041114927955,1.765237612059057,-1.7412968055791267,-0.1010547403033534,-0.7881172276766973,-0.8240685350760957,-1.246033939740543
-0.41053856394186944,-1.8297236276187907,-2.115351662961433,-0.4479800016486065,-1.5163176327693797,-1.762997155995185,-1.359429044936979,-1.3789868401201273,-3.287071742622144,-3.348941086122675,-2.057418360838071,-0.3803467515293913,-0.33619419256290917,-2.3136311751124325,-0.5204344011048767
0.5457346246011271,1.383520838172809,0.6892536885863867,1.2933686474925083,0.11251411454502737,-0.009250711720739806,0.2188935104223048,-0.6266218905665234,0.5650663685190307,0.18755354877918937,0.41754163139530476,-0.12680788986999508,0.09305415487413733,1.8576896474320357,1.022447921526335
1.4353810734129218,1.8233535782429475,0.2689481962484224,-0.3798391990562964,1.8134943778953942,0.6345199094185652,0.9825051653006464,0.12235565218201337,-1.2462598511146614,-0.23008854049246882,0.27182142748532756,-0.3951270047947719,-0.24999248478354374,-0.052273461018664195,-0.3811854807366216
0.007337268741871696,0.2760074118153803,-0.24762005245035992,0.14709431750456747,-0.8548846270806774,-0.19346084490618917,-0.6963181851618447,0.19203082572940813,0.30685614574417663,1.1385182047189883,-0.8500512392934808,0.4032177563424092,-1.7701581048723176,-1.2500763854273744,-1.0024023647312572
0.27380786764768494,1.3304160538843135,1.2712817614790437,1.2740972623969775,1.2623174549468874,0.8295868811129772,-0.58058672140525025,-0.3769829223418178,-1.0209342848305507,0.5464029877454826,-1.1751525119120731,-1.3226376853690918,-1.5109591023128286,-0.6302392509992649,-0.8835820049890634
-0.6054386881567284,-0.17095109728240696,0.7065989528219166,1.0095438777548056,0.789230407596124,-0.10212029630891012,0.8386530712913728,1.3506842577333213,0.10084931031064126,0.5056023417921075,-1.4926941123912953,1.92074413130726,0.051331494219285345,0.6401063572400365,-0.6519873016124618
-2.4241175611713635,-0.8656543138074791,-0.8023104670440515,-1.6920174969225066,-0.9796720433943765,-1.7729369672788653,-0.8339670402519742,-0.3460348669721964,-1.0906228036659111,-1.1464669490095891,-1.2948394309970437,-1.455348442581124,-2.653736438016273,-1.9311182447987316,-1.6102951257354239
1.0336267495833225,-0.2702884748249281,-0.45769704199074035,-1.2115789183151853,-0.8078277027650232,-0.28136119139851334,-0.9644208292164321,-0.046123334174391864,-0.7129947869665011,0.3416423754282896,0.6604100965435006,0.46430344439941545,0.7832350122885435,1.7223964696964178,0.6103219290808586
-0.8325335232361937,-0.5510710312388319,0.03638664642903389,0.03433666225138504,-0.28503868428892754,-0.17374837422662076,-0.8791046701808318,-1.0558721570620875,0.4176738385244998,-0.9158099573456976,0.6732738770377313,-1.2568262982965042,-0.12537172222118007,-0.3547760948292955,-0.2037059834844127
-0.5368549101051027,-1.9534472438784296,-0.2118905535677098,-1.519733473468224,-2.3545199693560885,-0.35426344937812104,-0.4619770964547561,0.01770134716110847,0.3822949949417216,0.7578114180751937,-0.27854461840275996,1.177901029260064,0.9091183595238228,0.15991455407745858,-0.690111667593554
-2.535266693424713,-0.837168560159584,-1.3892060555493801,-2.319739818894313,-1.0181223478118613,-0.23853277699322753,-1.3681495516313487,1.279533487742434,0.04811854587856974,0.06287469477052833,-0.8718026215637827,-1.18783242724065,0.005217399764230979,-0.03240677015317197,0.17290181841322416
-0.3249794067041367,1.8224121944492857,0.6995788143262134,0.03004849962394262,0.02088110583730155,0.28407707045424957,0.1899135235677829,0.22404298203514125,0.833853455250828,-0.34314814852705333,2.1724748119997184,2.182730656137603,1.2400968804304509,1.6550434234635851,1.1232882290030743
